#98458,2302610,1149864
98458,2.28709e+06,1149864,87856.4
#103380,2428532,1149864
#103380,2422066,1149864
#103380,2462272,1149864
#103380,2477277,1149864
#103380,2475092,1149864
#103380,2475469,1149864
103380,2.45678e+06,1149864,45737.7
#108549,2563079,1149864
#108549,2589160,1149864
#108549,2622025,1149864
#108549,2600845,1149864
#108549,2703666,1149864
#108549,2661149,1149864
108549,2.62332e+06,1149864,93769.9
#113976,2730791,1341480
#113976,2710904,1341480
#113976,2827442,1341480
#113976,2846372,1341480
#113976,2848405,1341480
#113976,2857013,1341480
113976,2.80349e+06,1341480,118749
#119674,2845653,1341480
#119674,2962359,1341480
#119674,3012147,1341480
#119674,3020788,1341480
#119674,3019588,1341480
#119674,3019850,1341480
119674,2.98006e+06,1341480,127050
#125657,3036626,1341480
#125657,3144327,1341480
#125657,3216208,1341480
#125657,3188033,1341480
#125657,3172659,1341480
#125657,3129968,1341480
125657,3.14797e+06,1341480,114327
#131939,3003317,1565096
#131939,3076957,1565096
#131939,3254184,1565096
#131939,3268265,1565096
#131939,3242375,1565096
#131939,3229621,1565096
131939,3.17912e+06,1565096,202447
#138535,3223487,1565096
#138535,3326856,1565096
#138535,3476378,1565096
#138535,3429919,1565096
#138535,3492312,1565096
#138535,3450370,1565096
138535,3.39989e+06,1565096,190253
#145461,3440708,1565096
#145461,3499066,1565096
#145461,3517822,1565096
#145461,3542327,1565096
#145461,3557969,1565096
#145461,3555163,1565096
145461,3.51884e+06,1565096,81235.2
#152734,3605793,1825960
#152734,3525013,1825960
#152734,3618360,1825960
#152734,3697563,1825960
#152734,3721173,1825960
#152734,3663355,1825960
152734,3.63854e+06,1825960,129861
#160370,3741330,1825960
#160370,3744043,1825960
#160370,3948287,1825960
#160370,3824236,1825960
#160370,3878972,1825960
#160370,3884524,1825960
160370,3.8369e+06,1825960,151353
#168388,4106124,1825960
#168388,4071385,1825960
#168388,4090066,1825960
#168388,4172555,1825960
#168388,4161366,1825960
#168388,4152952,1825960
168388,4.12574e+06,1825960,76651.8
#176807,4136889,2130216
#176807,4245020,2130216
#176807,4265264,2130216
#176807,4421206,2130216
#176807,4355448,2130216
#176807,4328387,2130216
176807,4.29204e+06,2130216,180786
#185647,4348079,2130216
#185647,4383143,2130216
#185647,4460456,2130216
#185647,4516645,2130216
#185647,4406240,2130216
#185647,4408554,2130216
185647,4.42052e+06,2130216,109016
#194929,4596335,2130216
#194929,4722674,2130216
#194929,4746554,2130216
#194929,4766820,2130216
#194929,4777403,2130216
#194929,4745211,2130216
194929,4.72583e+06,2130216,120897
#204675,4658704,2485288
#204675,4816734,2485288
#204675,4965690,2485288
#204675,5046466,2485288
#204675,4926272,2485288
#204675,4988267,2485288
204675,4.90036e+06,2485288,257430
#214908,4891625,2485288
#214908,5245957,2485288
#214908,5158541,2485288
#214908,5325751,2485288
#214908,5326545,2485288
#214908,5244312,2485288
214908,5.19879e+06,2485288,297442
#225653,5373895,2485288
#225653,5504920,2485288
#225653,5609303,2485288
#225653,5642462,2485288
#225653,5644771,2485288
#225653,5710489,2485288
225653,5.58097e+06,2485288,222251
#236935,5683934,2485288
#236935,5999542,2485288
#236935,6059814,2485288
#236935,6091794,2485288
#236935,6127236,2485288
#236935,6140575,2485288
236935,6.01715e+06,2485288,312076
#248781,5692278,2899496
#248781,6189268,2899496
#248781,6110128,2899496
#248781,6126255,2899496
#248781,6151523,2899496
#248781,6188010,2899496
248781,6.07624e+06,2899496,348341
#261220,6093385,2899496
#261220,6544084,2899496
#261220,6476543,2899496
#261220,6512562,2899496
#261220,6500110,2899496
#261220,6616635,2899496
261220,6.45722e+06,2899496,337254
#274281,6620153,2899496
#274281,7254629,2899496
#274281,7131531,2899496
#274281,7794936,2899496
#274281,7083530,2899496
#274281,7106926,2899496
274281,7.16528e+06,2899496,689367
#287995,7557852,3382696
#287995,7038074,3382696
#287995,7210800,3382696
#287995,7153252,3382696
#287995,7115133,3382696
#287995,7092287,3382696
287995,7.19457e+06,3382696,341767
#302394,7041296,3382696
#302394,7632681,3382696
#302394,7385931,3382696
#302394,7584610,3382696
#302394,7634339,3382696
#302394,7597261,3382696
302394,7.47935e+06,3382696,426719
#317513,7588491,3382696
#317513,8130460,3382696
#317513,8018519,3382696
#317513,8049821,3382696
#317513,8058854,3382696
#317513,8170713,3382696
317513,8.00281e+06,3382696,384486
#333388,7633748,3946408
#333388,8358686,3946408
#333388,8173104,3946408
#333388,8241121,3946408
#333388,8218313,3946408
#333388,8167872,3946408
333388,8.13214e+06,3946408,463303
#350057,8157633,3946408
#350057,8921243,3946408
#350057,8707277,3946408
#350057,8704480,3946408
#350057,8694216,3946408
#350057,8742711,3946408
350057,8.65459e+06,3946408,470936
#367559,8651323,3946408
#367559,9557347,3946408
#367559,9447584,3946408
#367559,9344954,3946408
#367559,9358110,3946408
#367559,9418814,3946408
367559,9.29636e+06,3946408,593422
#385936,9056357,4604072
#385936,9925169,4604072
#385936,9945974,4604072
#385936,10737246,4604072
#385936,9634952,4604072
#385936,9521177,4604072
385936,9.80348e+06,4604072,1.02415e+06
#405232,9563675,4604072
#405232,10550488,4604072
#405232,10344729,4604072
#405232,10120457,4604072
#405232,10164952,4604072
#405232,10232382,4604072
405232,1.01628e+07,4604072,604974
#425493,10203500,4604072
#425493,11290004,4604072
#425493,11055192,4604072
#425493,11241277,4604072
#425493,11131966,4604072
#425493,11124923,4604072
425493,1.10078e+07,4604072,735948
#446767,11010425,5371432
#446767,11939935,5371432
#446767,11932211,5371432
#446767,12050066,5371432
#446767,11626163,5371432
#446767,11828497,5371432
446767,1.17312e+07,5371432,695542
#469105,11507681,5371432
#469105,12456284,5371432
#469105,12567441,5371432
#469105,12577874,5371432
#469105,12282285,5371432
#469105,12739838,5371432
469105,1.23552e+07,5371432,806804
#492560,12239113,5371432
#492560,13255475,5371432
#492560,13346873,5371432
#492560,13264986,5371432
#492560,13353920,5371432
#492560,17096457,5371432
492560,1.37595e+07,5371432,3.08547e+06
#517188,36666275,6266664
#517188,25775699,6266664
#517188,21752695,6266664
#517188,20763973,6266664
#517188,18031637,6266664
#517188,16781312,6266664
517188,2.32953e+07,6266664,1.3263e+07
#543047,13886068,6266664
#543047,15869743,6266664
#543047,15309979,6266664
#543047,15113393,6266664
#543047,15290812,6266664
#543047,15080663,6266664
543047,1.50918e+07,6266664,1.19632e+06
#570199,15310959,6266664
#570199,16307963,6266664
#570199,16295477,6266664
#570199,16357373,6266664
#570199,16518221,6266664
#570199,17440194,6266664
570199,1.63717e+07,6266664,1.23785e+06
#598708,16178454,6266664
#598708,18331619,6266664
#598708,17614322,6266664
#598708,17735474,6266664
#598708,23453240,6266664
#598708,19153697,6266664
598708,1.87445e+07,6266664,4.57458e+06
#628643,19665062,7311144
#628643,26868739,7311144
#628643,25196249,7311144
#628643,23200948,7311144
#628643,23750662,7311144
#628643,22696924,7311144
628643,2.35631e+07,7311144,4.45015e+06
#660075,20874845,7311144
#660075,20827361,7311144
#660075,20498537,7311144
#660075,23797436,7311144
#660075,23514472,7311144
#660075,22503755,7311144
660075,2.20027e+07,7311144,2.66753e+06
#693078,20683889,7311144
#693078,25304604,7311144
#693078,27478011,7311144
#693078,25589146,7311144
#693078,26638356,7311144
#693078,28815908,7311144
693078,2.57517e+07,7311144,5.10325e+06
#727731,23944852,8529704
#727731,30388790,8529704
#727731,30463174,8529704
#727731,30284956,8529704
#727731,29997673,8529704
#727731,30303060,8529704
727731,2.92304e+07,8529704,4.73638e+06
#764117,31693912,8529704
#764117,32106221,8529704
#764117,33029937,8529704
#764117,32404830,8529704
#764117,32434451,8529704
#764117,32976709,8529704
764117,3.2441e+07,8529704,932881
#802322,27264840,8529704
#802322,33716193,8529704
#802322,37153368,8529704
#802322,37386980,8529704
#802322,38554894,8529704
#802322,37053509,8529704
802322,3.51883e+07,8529704,7.67928e+06
#842438,31407042,9951272
#842438,39349260,9951272
#842438,42344800,9951272
#842438,42912783,9951272
#842438,42848756,9951272
#842438,42703912,9951272
842438,4.02611e+07,9951272,8.29708e+06
#884559,33791432,9951272
#884559,43065370,9951272
#884559,45252916,9951272
#884559,47149790,9951272
#884559,48767319,9951272
#884559,47808299,9951272
884559,4.43059e+07,9951272,1.01077e+07
#928786,39898432,9951272
#928786,48549176,9951272
#928786,50053236,9951272
#928786,50377507,9951272
#928786,50601667,9951272
#928786,50263761,9951272
928786,4.82906e+07,9951272,7.62416e+06
#975225,42630110,11609768
#975225,52236194,11609768
#975225,57924624,11609768
#975225,57973254,11609768
#975225,57182508,11609768
#975225,56660608,11609768
975225,5.41012e+07,11609768,1.09764e+07
#1023986,45841117,11609768
#1023986,57784654,11609768
#1023986,60942053,11609768
#1023986,61049139,11609768
#1023986,60091011,11609768
#1023986,60287549,11609768
1023986,5.76659e+07,11609768,1.07942e+07
#1075185,52789898,11609768
#1075185,61731501,11609768
#1075185,67125690,11609768
#1075185,66489286,11609768
#1075185,67118431,11609768
#1075185,65093287,11609768
1075185,6.33913e+07,11609768,1.01809e+07
#1128944,52736521,13544744
#1128944,63608600,13544744
#1128944,68536796,13544744
#1128944,68882266,13544744
#1128944,68335365,13544744
#1128944,67957359,13544744
1128944,6.50095e+07,13544744,1.15407e+07
#1185391,64006255,13544744
#1185391,69638864,13544744
#1185391,70672887,13544744
#1185391,72425640,13544744
#1185391,74288044,13544744
#1185391,74007173,13544744
1185391,7.08398e+07,13544744,6.95725e+06
#1244660,64231620,13544744
#1244660,70454079,13544744
#1244660,77065228,13544744
#1244660,74025508,13544744
#1244660,72366682,13544744
#1244660,69687417,13544744
1244660,7.13051e+07,13544744,7.96165e+06
#1306893,68999329,15802152
#1306893,76692401,15802152
#1306893,79078406,15802152
#1306893,76124386,15802152
#1306893,75514734,15802152
#1306893,75152174,15802152
1306893,7.52602e+07,15802152,6.14555e+06
#1372237,71601703,15802152
#1372237,80584955,15802152
#1372237,82035663,15802152
#1372237,80717261,15802152
#1372237,83033524,15802152
#1372237,80507082,15802152
1372237,7.97467e+07,15802152,7.51028e+06
#1440848,82168735,15802152
#1440848,88890834,15802152
#1440848,91008112,15802152
#1440848,93881880,15802152
#1440848,92577554,15802152
#1440848,89715377,15802152
1440848,8.97071e+07,15802152,7.52127e+06
#1512890,84944284,18435880
#1512890,94839805,18435880
#1512890,93703600,18435880
#1512890,94187443,18435880
#1512890,96762282,18435880
#1512890,93558744,18435880
1512890,9.29994e+07,18435880,7.51228e+06
#1588534,92350294,18435880
#1588534,100253698,18435880
#1588534,100667151,18435880
#1588534,101471877,18435880
#1588534,103239995,18435880
#1588534,101400082,18435880
1588534,9.98972e+07,18435880,7.0042e+06
#1667960,103848091,18435880
#1667960,111964705,18435880
#1667960,113987096,18435880
#1667960,114137401,18435880
#1667960,111726485,18435880
#1667960,112507351,18435880
1667960,1.11362e+08,18435880,6.96949e+06
#1751358,118509529,18435880
#1751358,123846425,18435880
#1751358,125882812,18435880
#1751358,125721340,18435880
#1751358,124681867,18435880
#1751358,124974836,18435880
1751358,1.23936e+08,18435880,5.0377e+06
#1838925,109703662,21508520
#1838925,119153553,21508520
#1838925,118835068,21508520
#1838925,119143103,21508520
#1838925,120913948,21508520
#1838925,117480467,21508520
1838925,1.17538e+08,21508520,7.28679e+06
#1930871,119745790,21508520
#1930871,127441700,21508520
#1930871,127416196,21508520
#1930871,128716481,21508520
#1930871,129096212,21508520
#1930871,131265995,21508520
1930871,1.2728e+08,21508520,7.21384e+06
#2027414,138334396,21508520
#2027414,144433399,21508520
#2027414,146763053,21508520
#2027414,144965000,21508520
#2027414,144751886,21508520
#2027414,147420321,21508520
2027414,1.44445e+08,21508520,5.88388e+06
#2128784,135076812,25093288
#2128784,143263194,25093288
#2128784,144630732,25093288
#2128784,144633463,25093288
#2128784,143736240,25093288
#2128784,145291608,25093288
2128784,1.42772e+08,25093288,7.00739e+06
#2235223,148324124,25093288
#2235223,155453541,25093288
#2235223,156114345,25093288
#2235223,156760876,25093288
#2235223,155632729,25093288
#2235223,155264952,25093288
2235223,1.54592e+08,25093288,5.69128e+06
#2346984,167539060,25093288
#2346984,175266951,25093288
#2346984,172610878,25093288
#2346984,173933186,25093288
#2346984,173545557,25093288
#2346984,172648037,25093288
2346984,1.72591e+08,25093288,4.85792e+06
#2464333,167539674,29275432
#2464333,173213039,29275432
#2464333,172455106,29275432
#2464333,171292086,29275432
#2464333,174083928,29275432
#2464333,174603190,29275432
2464333,1.72198e+08,29275432,4.68748e+06
#2587549,181123073,29275432
#2587549,189524131,29275432
#2587549,186538176,29275432
#2587549,186083541,29275432
#2587549,187649804,29275432
#2587549,189263004,29275432
2587549,1.86697e+08,29275432,5.59494e+06
#2716926,202565146,29275432
#2716926,208322110,29275432
#2716926,209334962,29275432
#2716926,208012467,29275432
#2716926,206181431,29275432
#2716926,211320889,29275432
2716926,2.07623e+08,29275432,5.47148e+06
#2852772,185862958,34154664
#2852772,196255603,34154664
#2852772,195574905,34154664
#2852772,195064615,34154664
#2852772,194612747,34154664
#2852772,196558234,34154664
2852772,1.93988e+08,34154664,7.38612e+06
#2995410,206989729,34154664
#2995410,210695691,34154664
#2995410,211211566,34154664
#2995410,210849214,34154664
#2995410,211680658,34154664
#2995410,215565556,34154664
2995410,2.11165e+08,34154664,4.99238e+06
#3145180,230169590,34154664
#3145180,235172874,34154664
#3145180,235567199,34154664
#3145180,233996101,34154664
#3145180,234620930,34154664
#3145180,235932701,34154664
3145180,2.34243e+08,34154664,3.85311e+06
#3302439,225535714,39847080
#3302439,238191361,39847080
#3302439,235620656,39847080
#3302439,237128751,39847080
#3302439,236509328,39847080
#3302439,236924288,39847080
3302439,2.34985e+08,39847080,8.5889e+06
#3467560,248426475,39847080
#3467560,254694403,39847080
#3467560,254499917,39847080
#3467560,255896117,39847080
#3467560,254682464,39847080
#3467560,252704598,39847080
3467560,2.53484e+08,39847080,4.89475e+06
#3640938,278321792,39847080
#3640938,278382141,39847080
#3640938,280612978,39847080
#3640938,280762289,39847080
#3640938,285147446,39847080
#3640938,279702128,39847080
3640938,2.80488e+08,39847080,4.58592e+06
#3822984,258628933,46488232
#3822984,272193492,46488232
#3822984,269688015,46488232
#3822984,271135732,46488232
#3822984,275541989,46488232
#3822984,270442350,46488232
3822984,2.69605e+08,46488232,1.05031e+07
#4014133,288340740,46488232
#4014133,292564687,46488232
#4014133,291872703,46488232
#4014133,291707853,46488232
#4014133,294397459,46488232
#4014133,291867086,46488232
4014133,2.91792e+08,46488232,3.58849e+06
#4214839,319464504,46488232
#4214839,324078453,46488232
#4214839,320462902,46488232
#4214839,322475361,46488232
#4214839,321532415,46488232
#4214839,320261741,46488232
4214839,3.21379e+08,46488232,3.08387e+06
#4425580,360612423,46488232
#4425580,363594892,46488232
#4425580,362235361,46488232
#4425580,361670703,46488232
#4425580,364612887,46488232
#4425580,361875705,46488232
4425580,3.62434e+08,46488232,2.62642e+06
#4646859,340850249,54236200
#4646859,388070996,54236200
#4646859,352327626,54236200
#4646859,351156742,54236200
#4646859,346477180,54236200
#4646859,347479243,54236200
4646859,3.54394e+08,54236200,3.10141e+07
#4879201,379027649,54236200
#4879201,382960872,54236200
#4879201,382655443,54236200
#4879201,381216352,54236200
#4879201,381547735,54236200
#4879201,381971710,54236200
4879201,3.81563e+08,54236200,2.56423e+06
#5123161,428974000,54236200
#5123161,414498940,54236200
#5123161,427947900,54236200
#5123161,425683596,54236200
#5123161,427317674,54236200
#5123161,428838635,54236200
5123161,4.25543e+08,54236200,1.01179e+07
#5379319,392031696,63275560
#5379319,399535430,63275560
#5379319,400073167,63275560
#5379319,397833767,63275560
#5379319,400109812,63275560
#5379319,398500360,63275560
5379319,3.98014e+08,63275560,5.59788e+06
#5648284,433484956,63275560
#5648284,436302864,63275560
#5648284,435969618,63275560
#5648284,434750682,63275560
#5648284,437312671,63275560
#5648284,440660484,63275560
5648284,4.36414e+08,63275560,4.50155e+06
#5930698,484952108,63275560
#5930698,485055638,63275560
#5930698,485421655,63275560
#5930698,486104683,63275560
#5930698,487068760,63275560
#5930698,485263703,63275560
5930698,4.85644e+08,63275560,1.47448e+06
#6227232,460071037,73821480
#6227232,465127631,73821480
#6227232,469272556,73821480
#6227232,465078834,73821480
#6227232,465698000,73821480
#6227232,467734653,73821480
6227232,4.65497e+08,73821480,5.71866e+06
#6538593,504029960,73821480
#6538593,505504101,73821480
#6538593,510626359,73821480
#6538593,509107037,73821480
#6538593,504584227,73821480
#6538593,507779059,73821480
6538593,5.06938e+08,73821480,4.83523e+06
#6865522,564251599,73821480
#6865522,564112935,73821480
#6865522,564235975,73821480
#6865522,565839941,73821480
#6865522,570440667,73821480
#6865522,561166876,73821480
6865522,5.65008e+08,73821480,5.59342e+06
#7208798,539259711,86125096
#7208798,541409754,86125096
#7208798,549816841,86125096
#7208798,546905461,86125096
#7208798,544403894,86125096
#7208798,542978443,86125096
7208798,5.44129e+08,86125096,6.95528e+06
#7569237,585653190,86125096
#7569237,590086864,86125096
#7569237,588337808,86125096
#7569237,594264086,86125096
#7569237,589491454,86125096
#7569237,596196479,86125096
7569237,5.90672e+08,86125096,7.10849e+06
#7947698,654625184,86125096
#7947698,657930963,86125096
#7947698,653495818,86125096
#7947698,651415976,86125096
#7947698,604594918,86125096
#7947698,675120335,86125096
7947698,6.49531e+08,86125096,4.31265e+07
#8345082,631695255,100479272
#8345082,638940652,100479272
#8345082,635931751,100479272
#8345082,633568073,100479272
#8345082,634135371,100479272
#8345082,634386101,100479272
8345082,6.34776e+08,100479272,4.48647e+06
#8762336,687163305,100479272
#8762336,690245333,100479272
#8762336,683936091,100479272
#8762336,684680323,100479272
#8762336,691409609,100479272
#8762336,686944840,100479272
8762336,6.87397e+08,100479272,5.40563e+06
#9200452,758551188,100479272
#9200452,761879786,100479272
#9200452,758703291,100479272
#9200452,755563842,100479272
#9200452,754747665,100479272
#9200452,759183859,100479272
9200452,7.58105e+08,100479272,4.73984e+06
#9660474,722907136,117225768
#9660474,738535861,117225768
#9660474,739607636,117225768
#9660474,735973441,117225768
#9660474,737141795,117225768
#9660474,737605491,117225768
9660474,7.35295e+08,117225768,1.13069e+07
